Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
ECU,Angola,2016,41.8,25.28568498671,14.6711413269562,0.0478745624423027,0.73,8.476,18.5908277620868,-1.092,7481.876,17.523,23.52759731,1.46004402637482,37.3943513261608,30.6944150806719,0.0,15.7805039391116,61.619,5.86891528292793,1.1102230246251565e-16,44.5502,0.15876631598397206,19.7483988340046,0.977955118230998,0.865,-0.435,-1.47841982717097,0.412,-4.212861222286779,0.128,46.7231427013984,0.493991494178772,0.205774024128914,0.247727766633034,20.8851202682195,47.0155661405313,18764489.0,395881505.2,1744.837415,0.0,27852790862.26669,0.0,1.0,0.0,0.0,16505139.0
ECU,Angola,2017,42.9,24.565710525555,14.9283260019113,0.04694864153862,0.712,8.192,14.847459281189998,-1.581,7210.026,17.516,18.65155829709784,1.46732115745544,37.0989345106935,29.8444799015679,0.0,15.8061003813255,62.122,5.8140219273403195,1.1102230246251565e-16,44.0682,0.476162010407452,24.7110060055382,0.7631618929850312,0.724,-0.537,-2.58586698839955,0.384,-6.391178096670911,0.25,46.6189972009799,0.466189980506897,0.219926998019218,0.218714833259583,25.9503299089307,45.6643423539921,19678361.0,388801462.9,1671.357706,0.0,33059857843.841965,0.0,1.0,0.0,0.0,16759519.0
ECU,Angola,2018,45.3,27.1933998810933,13.3397905678931,0.0462397895753384,0.681,7.928,13.256401276638101,-1.505,6872.841,22.866,17.942380474184223,1.4746345281601,41.1891594014386,19.6289379701521,0.0,20.6770040277157,62.622,5.40000922564868,1.1102230246251565e-16,42.4589,0.74554243174425,30.7304027285905,0.5694604439662889,0.627,-0.406,6.23411179667743,0.384,-3.6081173945212406,0.324,43.9574616765439,0.497108697891235,0.187200635671616,0.172652900218964,32.045405604301,58.916480075976,20616442.0,1374114587.4,1519.226037,0.0,39542676313.43778,0.0,1.0,0.0,0.0,17049547.0
ECU,Angola,2019,45.6,35.285796926718,12.3911585673156,0.0457041710615158,0.681,7.701,13.471824895999195,-1.204,6596.756000000001,21.179,17.659968420123565,1.48198437690735,42.2251045134162,17.080954143438,0.0,19.295367205655,63.051,5.44224033917375,1.1102230246251565e-16,45.8065,0.814083850645771,27.504828641196,0.57894656754892,0.599,-0.421,5.67445263623788,0.384,-0.4759655392537816,0.336,43.8627207016305,0.475599735975266,0.16942897439003,0.180379092693329,28.897859059390697,60.7148243336685,21582821.0,1861295679.9,1420.3765150000002,0.0,33290196539.397152,0.0,1.0,0.0,0.0,17340021.0
KAZ,Angola_2,1995,48.84764812998853,15.465058632885128,22.300733696234893,0.0353665016591549,0.827,18.7,21.13797484008056,-1.914,4214.831,39.104,51.16142144,1.21491169929504,24.86594348995305,2666.45059288538,0.0,206.25,46.139,15.310618693468854,1.1102230246251565e-16,0.014332690000003367,0.206519283558313,41.0188156720936,2.9856616742744,0.819,-2.48,4.14315379618196,0.18400000000000005,-84.0950001791546,0.17300000000000004,45.467452354541194,0.279739618301392,0.248554781079292,0.624451816082001,44.2109966299264,66.81506743673792,6056808.999999996,0.0,632.8546027,0.0,3930715682.96068,0.0,1.0,0.0,0.0,16730536.0
KAZ,Angola_2,1996,60.414068781372805,15.299296823138434,22.171068979916484,0.038397703319788,0.827,18.445,26.106265883606845,-2.328,4533.696,39.104,67.19577537,1.23089158535004,25.008827836104455,4145.10598220638,0.0,217.875,46.418,14.542397798770182,1.1102230246251565e-16,0.022929290000000435,0.15973420545636396,39.0741439653244,2.12783851319871,0.819,-2.48,4.14315379618196,0.18400000000000005,-93.51345888401758,0.17300000000000004,43.59028980917341,0.21494810283184096,0.0840984433889389,0.7342221736907959,41.36171668397951,71.33922734633957,6441500.999999996,0.0,715.9760656,0.0,5401322190.090931,0.0,1.0,0.0,0.0,16416027.0
KAZ,Angola_2,1997,32.876125351250934,35.63399272796534,6.0334167692451475,0.040404699742794,0.827,18.184,3.5665338214645246,-1.57,4703.959999999999,34.882,48.507818129,1.24708163738251,55.03840179867437,219.176721172974,0.0,37.75,46.688,6.558483306295517,1.1102230246251565e-16,0.04742069000000271,0.158566178380028,37.3490232506807,1.94389973459506,0.819,-2.5469999999999997,4.14315379618196,0.18400000000000005,-29.522706549010998,0.17300000000000004,37.07434075428289,0.293120920658112,0.25624880194664,0.55162787437439,39.4514891636558,148.64475016949143,6849440.0,0.0,741.0,0.0,5163876691.342403,0.0,1.0,0.0,0.0,16043251.0
KAZ,Angola_2,1998,34.14412558426111,33.57287366747565,8.32821692715914,0.0408246666193008,0.827,18.925,12.695409684689707,-1.579,4765.766,27.629,64.03852148,1.26348471641541,48.82552455178969,107.28482152829801,0.0,45.0,45.452,5.673948664793671,1.1102230246251565e-16,0.06390373499999669,0.136441188557766,21.7476800076135,2.38525957827358,0.819,-2.614,0.17270863483786,0.18400000000000005,4.04755887747496,0.17300000000000004,40.162986889853165,0.393798619508743,0.129606649279594,0.714909553527832,24.2693807744448,101.31169498824524,7275437.0,0.0,730.8493151,0.0,3392029856.1773524,0.0,1.0,0.0,0.0,15647785.0
KAZ,Angola_2,1999,28.113213192838458,45.25077416707062,6.108151567629342,0.041405875235796,0.827,18.518,3.660254907150204,-1.505,4715.119999999999,41.128,50.738730520000004,1.2801034450531,54.90203190849496,248.195902412868,0.0,80.29666666666668,45.808,6.564517682292302,1.1102230246251565e-16,0.15122156799999686,0.161428826039536,38.52426984053161,2.11765565749899,0.819,-2.5300000000000002,-2.47690086179152,0.18400000000000005,-72.5785001611618,0.17300000000000004,37.16412337189972,0.328058332204819,0.291531920433044,0.58463728427887,40.8033543240701,148.6486509607158,7717606.0,374707057.4,745.060274,0.0,4886908753.37037,0.0,1.0,0.0,0.0,15455874.0
KAZ,Angola_2,2000,24.200000000000003,48.0554136813391,4.994187817271843,0.0414570495486259,0.78,18.08,2.6750682167625968,-1.938,4704.042000000001,42.858,27.660103246,1.29694080352783,59.9883325518108,324.996871601321,0.0,103.16017416666699,46.501,5.889711487112938,1.1102230246251565e-16,0.1593469999999968,0.19630064366197397,57.5134839616206,1.43272575752332,0.819,-2.446,5.93821542113509,0.18400000000000005,-60.78132703879951,0.175,33.18401961840687,0.283970803022385,0.246948853135109,0.38012158870697,59.1425103628059,143.81249599194294,8179553.000000004,355705668.9,746.0614754,0.0,7759665263.509136,0.0,1.0,0.0,0.0,15501103.0
KAZ,Angola_2,2001,20.0,17.5450639869731,9.674429187107817,0.041017010807991,0.78,17.606,8.197753112927849,-1.454,4743.472,37.463,24.626983012,1.30848634243011,51.926605690136796,152.561022469299,0.0,95.96656083333329,47.032,4.480289977079028,1.1102230246251565e-16,0.44783599999999524,0.210594107007388,42.5915766791073,1.41730580825922,0.819,-2.1310000000000002,6.40129810327971,0.27299999999999996,-5.03293321688837,0.175,38.24427524501662,0.478612929582596,0.199827581644058,0.334656327962875,44.219476594374,107.73216952782619,8662071.0,343098130.6,742.0150685,0.0,6620273454.691471,0.0,1.0,0.0,0.0,15575550.0
KAZ,Angola_2,2002,26.299999999999997,32.3347229473668,9.3867906039345,0.040836151689291,0.72,17.071,8.2302069569891,-1.898,5214.845000000001,28.681,23.095996398,1.32013463973999,51.9196521931075,108.897436089429,0.0,97.33583333333328,47.874,3.7265752922806694,1.1102230246251565e-16,0.8079549999999927,0.13190039098922401,31.7610292464785,0.990786339881705,0.844,-1.816,-0.18384848698073597,0.464,-41.32946909237919,0.14700000000000002,37.9804219303572,0.391951650381088,0.20116750895977,0.311204314231873,32.8837159773494,90.5708209731095,9165075.0,371160687.2,905.4410959,0.0,8269835721.017818,0.0,1.0,0.0,0.0,15656677.0
KAZ,Angola_2,2003,27.4,28.8519074680264,10.000076846294,0.0409888550639153,0.703,15.558999999999997,9.93474225230279,-1.812,5190.530999999999,29.715,25.31655432767413,1.33188664913178,48.9228549611473,98.22414365733042,0.0,96.11499999999998,50.218,3.88517172538279,1.1102230246251565e-16,1.9505399999999895,0.13511355261619096,27.1162657537214,1.15531764804726,0.868,-1.251,-2.84996146607176,0.395,0.7747598160314189,0.124,40.8282626261312,0.388605028390884,0.199904248118401,0.323308616876602,28.4066969543848,90.6807161820483,9690386.0,405682628.0,869.5630685,0.0,9150591856.88145,0.0,1.0,0.0,0.0,15747380.0
KAZ,Angola_2,2004,28.4,37.5128985319467,10.3635914449926,0.0416290871798992,0.703,14.958,5.623372225305573,-0.8480000000000001,5560.617,30.987,26.97387142917635,1.34374332427979,50.2978770697738,43.5421067519687,0.0,82.3341666666667,51.123,4.679179846727459,1.1102230246251565e-16,3.9784000000000006,0.12379756431173794,32.9626955078503,0.6842239421464749,0.868,-1.159,2.70791225768521,0.395,36.700397456859,0.124,39.7136676214341,0.328811168670654,0.170598268508911,0.307960003614426,33.7707170143085,90.3860384733605,10238515.0,423985126.3,1106.441208,0.0,15453360080.8038,0.0,1.0,0.0,0.0,15850159.0
KAZ,Angola_2,2005,29.4,46.2278749445857,8.56536731681355,0.0423293896019459,0.703,14.31,4.360570768632066,-1.257,6172.758,33.697,26.288933768749636,1.35570561885834,56.12429841911489,22.953513851394,0.0,67.7181307369684,52.13,3.895781993138101,1.1102230246251565e-16,8.351590000000002,0.0367077834483982,42.2206783158613,0.5026881738919431,0.868,-0.972,7.75042606230854,0.395,19.6820166550524,0.124,35.4993259457285,0.26426389813423207,0.147640272974968,0.259461849927902,42.7600742732017,95.3414592884703,10803050.0,390203038.9,1269.022575,0.0,25253800084.31637,0.0,1.0,0.0,0.0,15968117.0
KAZ,Angola_2,2006,30.5,49.264953985907,8.44100897843275,0.0426680743694305,0.703,13.757,3.5274962068330638,-1.654,6642.628000000001,40.027,24.51880221036985,1.3677742481231698,54.2214232962716,13.3052101780032,0.0,19.5108144527911,52.965,3.661849599916831,1.1102230246251565e-16,15.261400000000002,0.0801485865290752,40.2786520912475,0.39464222154569106,0.868,-0.671,9.5466060158362,0.395,2.30827389629116,0.124,37.1439693103216,0.229344069957733,0.133777588605881,0.221920400857925,40.7534428993222,84.6246041171541,11387473.0,410714177.0,1401.440285,0.0,33322862433.3611,0.0,1.0,0.0,0.0,16103716.0
KAZ,Angola_2,2007,37.5,46.96741644788861,8.61624042186554,0.0427367426455021,0.703,12.98,4.8740835717615525,-1.649,7302.588,42.44,24.09010920380675,1.37995040416718,57.905278239704,12.2514974459487,0.0,17.6988356005955,54.2,3.442696492529521,1.1102230246251565e-16,23.8782,0.07569035203651897,45.3976036521592,0.40788207594025594,0.868,-0.747,4.8109021430761,0.395,11.908133430495,0.124,34.0967823030459,0.23250232636928603,0.138810813426971,0.240880578756332,45.881176080136,97.2256306999958,12000962.0,431421881.2,1655.990605,0.0,43754606332.24076,0.0,1.0,0.0,0.0,16257214.0
KAZ,Angola_2,2008,38.5,45.7465270529109,7.81831803295795,0.0436033681035042,0.71,12.302,5.2227229642797965,-1.516,7825.396000000001,48.431,27.125568717141498,1.3922349214553797,56.2078263483829,12.4758291326398,0.0,12.533605759663,55.281,3.5323513964737607,1.1102230246251565e-16,31.3891,0.05663587790765884,52.1013581243545,0.402778953529197,0.868,-0.471,-2.14095272322433,0.395,-5.772358565980511,0.125,34.2212938482245,0.22384549677372,0.137995436787605,0.280332654714584,52.5607729557913,108.680408741993,12641893.0,420506996.4,1876.322885,0.0,66606516700.08362,0.0,1.0,0.0,0.0,16426525.0
KAZ,Angola_2,2009,33.8,30.6304595516828,10.3661474573001,0.0450906530022621,0.706,11.702,7.026756853024125,-0.96,7606.388999999999,37.11,29.397429393052676,1.40462875366211,40.9723218323879,13.7302839288408,0.0,15.682074235437,56.225,4.97545309460282,1.1102230246251565e-16,36.1789,0.06191948834789218,29.7782995191992,0.4712471301122019,0.868,-0.527,-5.20444938816463,0.395,34.9396938678722,0.128,46.6572174638642,0.335290610790253,0.171203285455704,0.403330266475678,30.311466137659295,102.263183257986,13309339.0,787056610.5,1753.832877,0.0,39478798511.1,0.0,1.0,0.0,0.0,16619846.0
KAZ,Angola_2,2010,35.0,40.923093287263,10.0913068588653,0.046247024089098,0.694,11.078,5.259132120800587,-1.427,7683.606,42.789,25.55363434581107,1.41713297367096,48.5501387093455,14.4696564932577,0.0,22.5435720221269,57.242,4.487228855621659,1.1102230246251565e-16,40.3668,0.06334246308093028,37.7085091832735,0.39045846831488196,0.868,-0.272,3.9971142678956504,0.412,-4.76194124374164,0.129,40.4058954859428,0.286203533411026,0.14795558154583,0.308978587388992,38.1623101146694,90.9940631355109,14007418.0,1302262652.3,1812.318233,0.0,52585989817.55895,0.0,1.0,0.0,0.0,16836810.0
