Country Code,Country Name,Year,Access to electricity (% of population),Adjusted savings: gross savings (% of GNI),Agriculture,Capital depreciation rate,Clientelism index,"Death rates, crude per 1000 people",Domestic credit to private sector (% of GDP),Economic Complexity Index,"GDP per capita (constant prices, PPP)",Government revenue,"Gross fixed capital formation, all, Constant prices, Percent of GDP",Human capital index,Industry,"Inflation, consumer prices (annual %)",Landlocked,Lending interest rate (%),"Life expectancy at birth, total (years)",Manufacturing,Mineral rents (% of GDP),Mobile cellular subscriptions (per 100 people),Natural gas rents (% of GDP),Oil rents (% of GDP),Forestry rents (% of GDP),Political corruption index,Political stability — estimate,"Primary net lending, General government, Percent of GDP",Property rights,Real interest rate (%),Rule of law index,Services,Share of consumption in GDP,Share of government spending in GDP,Share of investment in GDP,Total natural resources rents (% of GDP),Trade (% of GDP),Urban population (% of total population),"Use of IMF credit (DOD, current US$)",Total_Production,Total_Reserves,Total_Production_Value,Total_Reserves_Value,Hydrocarbons_Dominant,Subsoil_Metals_Dominant,Precious_Metals_Dominant,Population
EGY,Albania,2011,99.7,20.5401346511725,16.7202229491786,0.0280052255839109,0.63,6.36,40.8904191085198,-0.487,11327.398,25.407,24.768859079,2.93933033943176,26.9409865024688,3.42807130141503,0.0,12.4320985987679,78.303,6.192222426199041,0.21892806403800202,106.474,0.013657627278002349,2.4548890851063,0.21024507685523108,0.767,-0.348,-0.354522115180344,0.775,10.5583645007965,0.523,42.2390195525462,0.691174626350403,0.205883845686913,0.26684507727623,2.8984983544305596,80.6989985298954,1548229.0,117241292.79999983,22.399446494762287,0.0,770980523.4465765,0.0,1.0,0.0,0.0,91093059.0
EGY,Albania,2012,99.9,19.7723793874733,17.5913685516371,0.0280980095267296,0.63,6.728,41.048928970868,-0.464,11506.955000000002,24.789,24.49726374,2.98676872253418,25.4077242038709,2.03159268395296,0.0,10.8803465425902,78.084,5.379378129932451,0.16577444361184002,120.275,0.01646084129776615,2.86635104305394,0.18252179338271812,0.766,-0.37,-0.327045622751409,0.775,10.6295054335739,0.525,43.5059236088597,0.688839316368103,0.19441194832325,0.245835155248642,3.2314524247222494,76.9683583166821,1540885.0,107036111.5,26.42667687348912,0.0,891271705.7724937,0.0,1.0,0.0,0.0,93161001.0
EGY,Albania,2013,99.9,17.4405418060697,18.924817420614,0.028236364945769303,0.703,7.019,39.7219957616212,-0.505,11643.566,23.977,23.820021833,2.98455333709717,25.506803612245,1.9376208020522299,0.0,9.826604344315502,77.995,5.74765422818215,0.111634515955776,126.77200000000002,0.017174683986778683,3.03392407525612,0.1651550972572089,0.758,-0.193,-2.00534403469287,0.786,9.44075587277392,0.54,42.6287844572944,0.729372024536133,0.202180340886116,0.241026476025581,3.32799084447126,75.7506185619748,1529521.0,96755468.20000005,29.33434085414988,0.0,999759872.87927,0.0,1.0,0.0,0.0,95333553.0
EGY,Albania,2014,100.0,15.7846777054225,19.2377589164282,0.0283679645508528,0.744,7.236,39.0603696115194,-0.57,11874.740000000002,26.272,22.123770475,2.98233938217163,23.8286690584956,1.6258650440260407,0.0,7.9725,78.029,5.90710171744016,0.10538125836739998,115.701,0.020183457669639915,3.12207615711342,0.16925956126275787,0.767,0.261,-2.58541149364558,0.786,6.43617834102525,0.551,42.6575638095964,0.712002575397492,0.204155221581459,0.241894632577896,3.41690043441322,75.0212023084129,1518154.0,150856823.20000005,30.54673489121676,0.0,1001248436.3107412,0.0,1.0,0.0,0.0,97528654.0
EGY,Albania,2015,100.0,16.6664487538583,18.7471602773412,0.0284076575189829,0.744,7.245,36.8808802178051,-0.745,12173.622,26.44,22.653028085000003,2.98012733459473,24.4814091473313,1.89617402592366,0.0,7.877500000000001,78.358,6.275915430145701,0.06579484651159329,117.32999999999998,0.019112954317568986,1.45260618469079,0.191365197131665,0.767,0.125,-1.62361662849874,0.786,7.0515158846934,0.551,42.8778647519282,0.703825533390045,0.195925176143646,0.22424428164959,1.73486186826951,71.2794476606014,1506525.0,243583720.89999998,27.94560838033844,0.0,508988792.56585217,0.0,1.0,0.0,0.0,99597342.0
EGY,Albania,2016,99.9,16.776610821458,19.167190753497,0.0284671038389206,0.733,7.288,36.2098635348358,-0.66,12597.301,27.642,22.36886886,2.9779167175293,23.8670178864359,1.2754316836742294,0.0,6.73416666666667,78.643,6.30340554104145,0.002694132800857174,116.28399999999999,0.01396125870193865,0.8844107182871879,0.15702341952635823,0.767,0.16599999999999998,0.964855853009339,0.786,7.66467500828309,0.551,43.4481768975831,0.697227597236633,0.201253682374954,0.225166156888008,1.0584810423862603,74.0144504546815,1494642.0,387084198.2,21.490412570507655,0.0,340868682.32961756,0.0,1.0,0.0,0.0,101644589.0
EGY,Albania,2017,99.9,16.4891012304818,18.079078214296,0.0285640563815832,0.73,7.373,34.1324652358472,-0.514,13039.696,27.756,21.16189214,2.97570776939392,22.9533327106507,1.9866613317119395,0.0,6.219999999999999,78.9,6.516401133076819,0.0,125.1,0.018896330481483536,1.1261422756018797,0.1834225795749611,0.763,0.16399999999999998,0.6518975568806351,0.786,3.4022180197197303,0.543,44.5621307131911,0.697358131408691,0.204488426446915,0.225537493824959,1.3460423794503402,76.7873817898989,1482517.0,488777110.1,19.27984367445609,0.0,384780410.5366216,0.0,1.0,0.0,0.0,103696057.0
EGY,Albania,2018,100.0,16.5673890905007,17.9155558179549,0.0286373924463987,0.731,7.375,32.507358683887,-0.53,13570.554,27.457,20.687338353,2.98273301124573,23.7535886253159,2.0280596307113505,0.0,5.932500000000001,79.238,6.70811506475057,0.040868826697979976,93.8031,0.022458616306127,1.4698338188784197,0.14005254833049907,0.745,0.14999999999999997,0.601663529727879,0.786,4.41504942562581,0.553,44.3970282534603,0.708833515644074,0.203478693962097,0.230268925428391,1.7111162814364187,75.6940783717425,1470162.0,470321203.4,21.044749395648672,0.0,505743524.26985306,0.0,1.0,0.0,0.0,105682094.0
EGY,Albania,2019,100.0,14.5875302509286,18.1603973706713,0.0286461114883423,0.726,7.473,33.725595513728,-0.558,13862.63,27.209,19.435808296,2.98979878425598,22.9655210859374,1.4110907895425093,0.0,6.275833333333331,79.467,6.967485862534499,0.03638855514162964,91.1635,0.027361399973991785,1.42437109584124,0.13804538347004414,0.688,0.0040000000000000036,0.13147388972269497,0.85,5.22293804368142,0.569,45.4534114346696,0.713314294815064,0.204313784837723,0.216408357024193,1.6349737854636501,75.382128932689,1457584.0,447707759.2,23.829542304593073,0.0,498960948.255246,0.0,1.0,0.0,0.0,107553158.0
NPL,Australia,1995,100.0,21.374201484521,2.99940193194106,0.0268062464892864,0.063,6.9,69.6679496736804,0.57,33895.708,31.086,18.903275261,3.4742705821991,26.4577657224441,4.62776659959759,0.0,10.5,77.8292682926829,13.0237878046472,0.862292199165592,12.453480669999998,0.364303031664732,0.4726212366038549,0.2504055338194129,0.034999999999999976,1.504,-0.498231838248464,0.892,8.02236263480293,0.993,62.4354861769758,0.583493411540985,0.156327933073044,0.255117565393448,2.121579308377851,37.646874037201,15355800.0,0.0,424896.64963711234,0.0,37132605585.84061,0.0,0.0,1.0,0.0,22245439.0
NPL,Australia,1996,100.0,21.6675062814078,3.3681460662492704,0.0270403921604157,0.063,7.0,71.3863767702869,0.46599999999999997,34851.201,32.082,19.362973537,3.48704934120178,25.9996942167324,2.6153846153846088,0.0,9.72916666666667,78.0780487804878,12.6558409322992,0.823661499846139,21.90881813,0.400710340720103,0.49172140428227973,0.22415725578412893,0.034999999999999976,1.504,0.568142912397142,0.892,6.83133888876501,0.993,62.4898308188008,0.576887428760529,0.151071339845657,0.257373720407486,2.0515265670184206,38.1740208800895,15534900.0,0.0,425849.71257901046,0.0,40052032204.30005,0.0,0.0,0.0,0.0,22741862.0
NPL,Australia,1997,100.0,22.5734049163369,3.2252799385865902,0.0273331478238106,0.063,7.0,75.201469832279,0.504,36119.971,32.323,20.868543999,3.49987483024597,25.2101669318229,0.22488755622188705,0.0,7.16666666666667,78.4804878048781,12.1885161954539,0.769712287568883,24.866582470000004,0.380230933324588,0.3901881276052537,0.17482993377715994,0.034999999999999976,1.4180000000000001,1.2203776890148699,0.892,5.82323813876082,0.993,63.4679920291714,0.576323091983795,0.153770536184311,0.26467165350914,1.8182510366808895,37.9217014956962,15695573.0,0.0,434659.05628016795,0.0,40770027330.40492,0.0,0.0,0.0,0.0,23219463.0
NPL,Australia,1998,100.0,22.332545322703,3.027515319701891,0.0276049114763737,0.063,6.8,78.974896120816,0.486,37424.989,34.396,20.834023464,3.5127477645874,25.376406388447,0.860134629768142,0.0,6.68333333333333,78.6317073170732,12.3477559622738,1.02491377893115,26.438490699999996,0.311317043471957,0.21485961360278694,0.1890673997959489,0.034999999999999976,1.332,1.14241801286349,0.892,5.48226492899417,0.993,63.6315274975307,0.5861536860466,0.156955927610397,0.269263446331024,1.91521341585692,39.9240664596368,15845343.0,0.0,438853.0331348097,0.0,36586977795.7385,0.0,0.0,1.0,0.0,23680357.0
NPL,Australia,1999,100.0,21.3093252054232,3.0434231205762607,0.0278514698147774,0.063,6.8,83.9046994061809,0.361,38634.804,36.876,21.029975726,3.52566766738892,24.6045620845153,1.4831294030404099,0.0,6.56666666666667,78.9317073170732,11.8476458340357,0.901811387778998,33.58883185,0.364771381363961,0.30202111773892515,0.16098802552880587,0.034999999999999976,1.3805,1.6462352172628099,0.892,6.05604022023678,0.993,64.3645943199495,0.584995687007904,0.155854925513268,0.269761383533478,1.8370190419673698,38.9602467102359,16013850.0,0.0,431706.3158433584,0.0,35352773344.08398,0.0,0.0,1.0,0.0,24125199.0
NPL,Australia,2000,100.0,21.8418227907022,3.1063067622916893,0.0280478689819574,0.063,6.7,87.3810328646984,0.252,39366.164,36.466,20.769126436,3.53863549232483,24.5324572225662,4.45743514797224,0.0,7.71666666666667,79.2341463414634,11.4248399094364,0.944083748919392,44.7511,0.551817752368355,0.8767453453892591,0.1775754594478589,0.034999999999999976,1.429,1.92623529120826,0.892,5.03411252620181,0.993,64.4043847717005,0.579700112342835,0.154584765434265,0.243143066763878,2.73432633187857,40.8631257691954,16194873.0,0.0,419025.82213534525,0.0,43451177105.00944,0.0,0.0,0.0,0.0,24546509.0
NPL,Australia,2001,100.0,21.3601680419432,3.50187086251559,0.0282667931169271,0.062,6.6,88.1892830335626,0.21799999999999997,39893.241,35.598,19.566593209,3.52751183509827,23.5866945838107,4.4071353620146905,0.0,6.84166666666667,79.6341463414634,10.8051481170037,1.14917513979889,57.4839,0.562124106792889,0.7204526041636452,0.1973414344807849,0.034999999999999976,1.2625000000000002,0.687210895715062,0.892,2.10299461437177,0.993,64.2239165646111,0.575754106044769,0.155258372426033,0.255648493766785,3.2640756637400195,44.1337313971929,16412043.0,0.0,407536.246741714,0.0,42318819924.93382,0.0,1.0,0.0,0.0,24946748.0
NPL,Australia,2002,100.0,22.3991613710373,3.94425123897134,0.028569508343935,0.056999999999999995,6.8,91.0685401335001,0.23399999999999999,41085.509,35.109,21.607137928,3.51642346382141,23.5551713442922,2.9815745393634803,0.0,6.362500000000001,79.9365853658537,10.4098668971934,1.02724969758044,64.6582,0.488247924172099,0.8039408936026553,0.1902754733367571,0.034999999999999976,1.096,0.8511296416538421,0.892,3.4249162906435204,0.993,64.0243636867564,0.577048182487488,0.154509782791138,0.276048243045807,2.9124693171099505,41.3813128146921,16626336.0,0.0,424520.1723681953,0.0,41005167691.85599,0.0,0.0,0.0,0.0,25328981.0
NPL,Australia,2003,100.0,21.7040798093052,2.8873358493568198,0.0289010461419821,0.056999999999999995,6.6,98.9700701383552,0.303,41845.946,35.947,22.871401585,3.50536966323853,23.9917259622795,2.7325959661678603,0.0,6.612500000000001,80.2390243902439,10.7213180780763,0.756897930134733,72.3885,0.5084006809536,0.7576261703431753,0.21025818619470016,0.034999999999999976,0.9329999999999998,1.34282998890611,0.892,3.51968278100984,0.993,64.3356156550363,0.570033252239227,0.156717166304588,0.294637352228165,2.4632460832839005,40.1348011794482,16843424.0,0.0,462231.531977565,0.0,47323732384.54558,0.0,0.0,0.0,0.0,25688758.0
NPL,Australia,2004,100.0,22.1630260990617,3.058219166211231,0.0292827058583498,0.057999999999999996,6.5,102.447693760099,0.183,43094.544,36.149,23.618476002,3.49435067176819,23.8819093880673,2.34325522482583,0.0,7.050000000000001,80.490243902439,10.760614740413,0.902925008259013,82.2081,0.448804277256907,0.7378901223577303,0.11685591131181416,0.034999999999999976,0.907,1.31232612643236,0.892,3.6994913270532206,0.993,64.3168864121386,0.563305079936981,0.155556321144104,0.303858071565628,3.1404216665357296,36.9505159618289,17046218.0,0.0,507614.1148737386,0.0,70024406661.9993,0.0,1.0,0.0,0.0,26016656.0
NPL,Australia,2005,100.0,21.7991487249052,2.88921493532413,0.0297582074999809,0.06,6.4,108.259010705054,0.22999999999999998,43809.19,36.287,24.800274263,3.4833664894104,24.5233189129708,2.6918316831683207,0.0,7.258333333333329,80.8414634146341,10.1686211472279,1.90313900134245,90.7636,0.420182475428722,0.8873552629855346,0.12897677947467123,0.034999999999999976,0.982,1.56355980543657,0.892,3.30680627260577,0.993,64.4367967376177,0.545575618743897,0.15598951280117,0.298533231019974,4.34493817515352,39.0978822564811,17275230.0,0.0,555677.7972065363,0.0,81544151885.63179,0.0,0.0,0.0,0.0,26309458.0
NPL,Australia,2006,100.0,22.5970682431163,2.74011319183189,0.0302797425538301,0.06,6.4,113.405916759874,0.23099999999999998,44274.257,36.313,25.129345506,3.472416639328,25.4872372064967,3.55528773727026,0.0,7.612500000000001,81.0414634146342,9.67044139221759,2.80480565031535,95.9663,0.399162747844491,0.8659920751217114,0.14901224622926001,0.034999999999999976,1.012,1.4668988575401298,0.892,2.3792184325939205,0.993,63.8069766675422,0.552933752536774,0.157228276133537,0.296116709709168,5.29178471306579,41.4878923489153,17536551.0,0.0,612785.5832990523,0.0,100976362931.44736,0.0,0.0,1.0,0.0,26565425.0
NPL,Australia,2007,100.0,22.4020373958305,2.2128103415406706,0.0308394953608513,0.059,6.7,120.28724964726,0.129,45354.018,35.781,26.063876481,3.46150135993958,25.5716480180669,2.3276112889147598,0.0,8.19583333333333,81.2926829268293,9.10310744819698,4.25348976645078,101.458,0.355799251990489,0.8719821262859639,0.1714043784711592,0.034999999999999976,1.092,1.28273926416918,0.892,3.05876012508835,0.993,64.3888123066094,0.558491289615631,0.157116904854774,0.304748594760895,6.51438107527135,41.9297451276561,17890272.0,0.0,691371.7147822265,0.0,123384932046.51562,0.0,0.0,1.0,0.0,26788492.0
NPL,Australia,2008,100.0,22.8798053045545,2.3541791077600305,0.0313971936702728,0.045999999999999985,6.7,121.444819283971,-0.178,45522.91500000001,33.973,27.239560717,3.45062017440796,25.5090768525458,4.35029854990048,0.0,8.90833333333333,81.3951219512195,9.00690047181701,4.12640450969226,103.507,0.331366192668345,0.9359609854955431,0.17403555420694206,0.034999999999999976,1.108,-1.13189127756471,0.892,4.15102038072407,0.993,64.5204265131048,0.530165910720825,0.15525609254837,0.281218826770782,8.52641938176426,42.7522207880308,18279705.0,0.0,711763.1000621548,0.0,167746578536.27698,0.0,1.0,0.0,0.0,26990037.0
NPL,Australia,2009,100.0,24.9280766294322,2.31423570641201,0.0318343117833138,0.045999999999999985,6.5,122.113074120131,-0.11699999999999999,45590.478,33.186,26.122171264,3.43977355957031,26.9775545923991,1.7711171662125391,0.0,6.02083333333333,81.5439024390244,8.33320821957859,2.37629219907027,101.914,0.380336796941961,0.5530691828463707,0.15888390775375694,0.034999999999999976,0.994,-4.52463537338698,0.892,0.9803132253866487,0.993,64.0980944516659,0.549915134906769,0.160450011491776,0.270573168992996,4.96777338406714,45.5936120867789,18682547.0,0.0,705713.9952528463,0.0,135675238588.74867,0.0,0.0,1.0,0.0,27173035.0
NPL,Australia,2010,100.0,22.7297146133962,2.21824837320556,0.0321767814457417,0.045999999999999985,6.5,124.791339290254,-0.262,46055.962,31.831,26.597132435,3.4289608001709,25.108230070574,2.918340026773759,0.0,7.27916666666667,81.6951219512195,7.8761687510269,4.85534836205351,101.619,0.358939187120881,0.7068544431431105,0.13151179432050197,0.034999999999999976,1.003,-4.88111797910092,0.892,6.04356005483096,0.993,65.7221133234751,0.538500010967255,0.157565802335739,0.250282675027847,8.06660025617252,40.3905070860606,18995744.0,0.0,768249.9400470689,0.0,177247179241.75925,0.0,0.0,1.0,0.0,27341952.0
NPL,Australia,2011,100.0,24.302403956939,2.3048596226149893,0.0325480066239834,0.05199999999999999,6.6,121.790806241678,-0.129,46596.854,31.783,27.740113974,3.44216704368591,26.461435749675,3.3038501560873996,0.0,7.737500000000001,81.8951219512195,7.25000878456727,5.02848003545977,105.824,0.350838343671304,0.8778288053917884,0.1128961714576091,0.034999999999999976,0.9550000000000001,-4.08422779045763,0.892,1.4487875720719101,0.993,64.6277803155417,0.535140216350555,0.158023685216904,0.254100680351257,8.72352035944917,41.7219860149689,19285449.0,0.0,829279.26266036,0.0,213827972826.3615,0.0,0.0,1.0,0.0,27464494.0
